step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
17741,2.150749683380127,3.1028759024060175,,
17742,2.2536187171936035,3.2512845473497594,,
17743,2.165968179702759,3.124831551580465,,
17744,2.133335590362549,3.0777526767679784,,
17745,2.1681346893310547,3.127957164277246,,
17746,2.173534870147705,3.1357479783613313,,
17747,2.2003862857818604,3.1744863825375753,,
17748,2.262620449066162,3.2642713012817115,,
17749,2.2352254390716553,3.224748656217533,,
17750,2.1449365615844727,3.0944893404193436,,
17751,2.192753314971924,3.1634743334028297,,
17752,2.26531982421875,3.268165676427849,,
17753,2.258857488632202,3.258842496924576,,
17754,2.2334160804748535,3.2221383035427373,,
17755,2.2693915367126465,3.274039915850719,,
17756,2.2155003547668457,3.1962913749098676,,
17757,2.146803379058838,3.097182588731855,,
17758,2.1386446952819824,3.0854120961068046,,
17759,2.174367666244507,3.1369494491602588,,
17760,2.2525343894958496,3.2497201931575113,,
17761,2.2674648761749268,3.2712603322474743,,
17762,2.1585776805877686,3.1141693151575747,,
17763,2.2176175117492676,3.199345786789191,,
17764,2.26689076423645,3.270432063800919,,
17765,2.2686383724212646,3.272953329462568,,
17766,2.145625352859497,3.095483056176029,,
17767,2.250998020172119,3.247503680753191,,
17768,2.2042250633239746,3.18002456786066,,
17769,2.1890206336975098,3.1580892126390134,,
17770,2.230515480041504,3.2179536216819433,,
17771,2.2962074279785156,3.312727069197006,,
17772,2.2679495811462402,3.2719596137058824,,
17773,2.189743995666504,3.1591328033644492,,
17774,2.1975183486938477,3.170348823923118,,
17775,2.183785915374756,3.150537110474326,,
17776,2.2645795345306396,3.267097664165991,,
17777,2.1616909503936768,3.118660814067508,,
17778,2.1939871311187744,3.1652543538392597,,
17779,2.162412643432617,3.1197019970358313,,
17780,2.2086939811706543,3.1864718534762044,,
17781,2.2262120246887207,3.211745047985796,,
17782,2.284886360168457,3.296394220809867,,
17783,2.1142735481262207,3.050251962964412,,
17784,2.2121639251708984,3.1914779244775193,,
17785,2.1833062171936035,3.149845052287254,,
17786,2.221552848815918,3.205023278059474,,
17787,2.1374850273132324,3.083739048879211,,
17788,2.225037097930908,3.210049986978892,,
17789,2.1938838958740234,3.1651054168636126,,
17790,2.1491098403930664,3.1005101090607488,,
17791,2.2351441383361816,3.2246313640496447,,
17792,2.2235641479492188,3.2079249693448313,,
17793,2.2268338203430176,3.2126421094926965,,
17794,2.193971633911133,3.1652319960946476,,
17795,2.1836514472961426,3.1503431140441527,,
17796,2.2115318775177,3.190566072462645,,
17797,2.20650053024292,3.183307372700329,,
17798,2.237245559692383,3.227663074219054,,
17799,2.251840591430664,3.2487192541294894,,
17800,2.2308900356292725,3.2184939911709542,4.836127185821534,6.977056708093025
17801,2.256587505340576,3.255567603286847,,
17802,2.1564109325408936,3.1110433584954924,,
17803,2.1713342666625977,3.1325731786264037,,
17804,2.272045135498047,3.2778682496589253,,
17805,2.246363401412964,3.240817339252947,,
17806,2.115884304046631,3.05257579254287,,
17807,2.1898438930511475,3.159276924825872,,
17808,2.2733566761016846,3.279760402783718,,
17809,2.1447982788085938,3.0942898405443424,,
17810,2.1400461196899414,3.0874339241503477,,
17811,2.284837245941162,3.2963233639577116,,
17812,2.218919277191162,3.2012238373366126,,
17813,2.234224557876587,3.223304689880889,,
17814,2.193631172180176,3.1647408136437836,,
17815,2.251758098602295,3.2486002421350926,,
17816,2.282487630844116,3.2929335859092057,,
17817,2.217698812484741,3.1994630789570793,,
17818,2.31398344039917,3.3383724341630647,,
17819,2.3070807456970215,3.3284139507475046,,
17820,2.171103000640869,3.1322395322837298,,
17821,2.1371593475341797,3.083269192277054,,
17822,2.2085518836975098,3.1862668501563762,,
17823,2.183289051055908,3.1498202867855296,,
17824,2.2090609073638916,3.1870012160755605,,
17825,2.214467763900757,3.194801661188094,,
17826,2.156777858734131,3.111572721094848,,
17827,2.2596921920776367,3.2600467194459175,,
17828,2.1954586505889893,3.1673773076815106,,
17829,2.1752724647521973,3.1382547974803074,,
17830,2.31477689743042,3.3395171506872074,,
17831,2.3145923614501953,3.339250921543672,,
17832,2.187187671661377,3.155444807399347,,
17833,2.1797263622283936,3.144680413281844,,
17834,2.21597957611084,3.196982745166336,,
17835,2.180182456970215,3.145338418904045,,
17836,2.2595744132995605,3.259876800586865,,
17837,2.179655075073242,3.144577567656628,,
17838,2.3043482303619385,3.3244717644244273,,
17839,2.1059987545013428,3.0383139592374206,,
17840,2.1376609802246094,3.0839928952718845,,
17841,2.0986523628234863,3.0277153563953494,,
17842,2.337836980819702,3.372785818635411,,
17843,2.2023441791534424,3.1773110255953463,,
17844,2.217019557952881,3.198483121812463,,
17845,2.1274261474609375,3.069227152799407,,
17846,2.245051860809326,3.2389251861281543,,
17847,2.2759628295898438,3.2835202874968807,,
17848,2.244385004043579,3.2379631151792276,,
17849,2.207228660583496,3.184357842731799,,
17850,2.1318585872650146,3.075621811723788,,
17851,2.146125078201294,3.0962040074484456,,
17852,2.210299015045166,3.1887874278874215,,
17853,2.2218286991119385,3.2054212459135707,,
17854,2.1355395317077637,3.08093229201713,,
17855,2.1885366439819336,3.1573909630765105,,
17856,2.166593551635742,3.1257337725668917,,
17857,2.245901584625244,3.2401510784635046,,
17858,2.2269961833953857,3.2128763498631714,,
17859,2.217808246612549,3.1996209590305713,,
17860,2.1691670417785645,3.129446534033718,,
17861,2.256633996963501,3.255634676520683,,
17862,2.2488584518432617,3.2444169361355053,,
17863,2.3110287189483643,3.334109672178779,,
17864,2.1744184494018555,3.1370227137695266,,
17865,2.1950995922088623,3.166859295937112,,
17866,2.220306396484375,3.2032250274620524,,
17867,2.1246471405029297,3.0652178932424934,,
17868,2.0896739959716797,3.014762311062966,,
17869,2.2010765075683594,3.175482162086071,,
17870,2.272263526916504,3.278183321875306,,
17871,2.210890531539917,3.1896408058010026,,
17872,2.207780361175537,3.185153778439992,,
17873,2.18198299407959,3.1479360448626768,,
17874,2.24668550491333,3.241282036375578,,
17875,2.202157735824585,3.1770420447293968,,
17876,2.220031261444092,3.202828091503861,,
17877,2.248222827911377,3.243499924641105,,
17878,2.2310385704040527,3.2187082815539294,,
17879,2.127689838409424,3.0696075784231156,,
17880,2.1882882118225098,3.1570325512321125,,
17881,2.245866537094116,3.240100515564151,,
17882,2.130037307739258,3.072994260783906,,
17883,2.2534265518188477,3.2510073113165685,,
17884,2.2200074195861816,3.2027936949736886,,
17885,2.229430675506592,3.216388579559092,,
17886,2.1295347213745117,3.0722691819278687,,
17887,2.280137062072754,3.2895424319994926,,
17888,2.161644458770752,3.1185937408336715,,
17889,2.219160795211792,3.201572274187261,,
17890,2.157794952392578,3.1130400770720095,,
17891,2.231694221496582,3.219654186133675,,
17892,2.304475784301758,3.3246557858608505,,
17893,2.2582504749298096,3.257966761266383,,
17894,2.2089712619781494,3.1868718851221116,,
17895,2.1973767280578613,3.170144508533893,,
17896,2.265455722808838,3.2683617366498328,,
17897,2.128408193588257,3.0706439458772152,,
17898,2.249711275100708,3.245647300019778,,
17899,2.1650781631469727,3.1235475291091235,,
17900,2.210742950439453,3.1894278912792347,,
17901,2.2452220916748047,3.2391707773535865,,
17902,2.262371301651001,3.2639118575414083,,
17903,2.1233439445495605,3.063337778903261,,
17904,2.2344558238983154,3.2236383362235626,,
17905,2.149848461151123,3.1015757135654947,,
17906,2.140270233154297,3.0877572515339695,,
17907,2.220966100692749,3.2041767794519274,,
17908,2.1633799076080322,3.121097464264932,,
17909,2.1344966888427734,3.079427787787382,,
17910,2.2783970832824707,3.287032173227499,,
17911,2.065814971923828,2.9803410153886802,,
17912,2.1443586349487305,3.0936555685279608,,
17913,2.292008876800537,3.306669840233618,,
17914,2.17197847366333,3.1335025728716666,,
17915,2.2563364505767822,3.2552054078241297,,
17916,2.2151217460632324,3.1957451580107272,,
17917,2.1674423217773438,3.126958289041035,,
17918,2.2725436687469482,3.2785874811048337,,
17919,2.12302303314209,3.0628748016071383,,
17920,2.1849355697631836,3.152195711159247,,
17921,2.2338480949401855,3.222761568669464,,
17922,2.1578922271728516,3.1131804149151137,,
17923,2.1413819789886475,3.089361161735916,,
17924,2.207685947418213,3.1850175681805086,,
17925,2.1445765495300293,3.0939699528137377,,
17926,2.2344460487365723,3.2236242336461918,,
17927,2.1916563510894775,3.16189174904959,,
17928,2.2241029739379883,3.208702330926731,,
17929,2.076450824737549,2.99568530749866,,
17930,2.1231963634490967,3.0631248643814932,,
17931,2.0758090019226074,2.9947593529064145,,
17932,2.2085986137390137,3.186334267355514,,
17933,2.150038480758667,3.10184985391097,,
17934,2.125271797180176,3.0661190823330147,,
17935,2.242784023284912,3.2356533881781404,,
17936,2.2545294761657715,3.252598494802351,,
17937,2.222355365753174,3.2061810652650826,,
17938,2.152878522872925,3.1059471685851254,,
17939,2.2505879402160645,3.246912060434223,,
17940,2.2041335105895996,3.179892485184797,,
17941,2.277557373046875,3.2858207274348215,,
17942,2.1929147243499756,3.163707197912098,,
17943,2.279235363006592,3.2882415552283666,,
17944,2.173281192779541,3.135381999280295,,
17945,2.1771435737609863,3.14095423716825,,
17946,2.1828300952911377,3.149158153579708,,
17947,2.1257400512695312,3.0667946301856035,,
17948,2.2035913467407227,3.179110308088673,,
17949,2.0581438541412354,2.9692739318056582,,
17950,2.193289279937744,3.164247567401109,,
17951,2.150545597076416,3.1025814681077404,,
17952,2.2363624572753906,3.2263890267414626,,
17953,2.2863593101501465,3.298519238443928,,
17954,2.2240331172943115,3.2086015490933257,,
17955,2.1601431369781494,3.116427791328705,,
17956,2.239161252975464,3.2304268354184194,,
17957,2.162108898162842,3.119263785241433,,
17958,2.132254123687744,3.076192450159351,,
17959,2.1523118019104004,3.1051295630629236,,
17960,2.2309741973876953,3.2186154109224634,,
17961,2.280858039855957,3.290582583071911,,
17962,2.147757053375244,3.0985584499387575,,
17963,2.18890118598938,3.157916886022849,,
17964,2.2106573581695557,3.189304407735915,,
17965,2.2454347610473633,3.2394775944027256,,
17966,2.1814587116241455,3.1471796651641823,,
17967,2.1925759315490723,3.163218423218346,,
17968,2.1346943378448486,3.0797129350225125,,
17969,2.2673795223236084,3.271137192669457,,
17970,2.15641450881958,3.1110485179750182,,
17971,2.0935049057006836,3.0202891455310934,,
17972,2.116420269012451,3.053349026541149,,
17973,2.2509493827819824,3.2474335118316393,,
17974,2.215242624282837,3.195919548418702,,
17975,2.21433687210083,3.1946128242374465,,
17976,2.1811904907226562,3.1467927041997408,,
17977,2.2113595008850098,3.190317385549497,,
17978,2.1865293979644775,3.1544951192012824,,
17979,2.3041861057281494,3.324237868019254,,
17980,2.1678225994110107,3.127506913697287,,
17981,2.2043561935424805,3.180213748776609,,
17982,2.127812147140503,3.069784032622901,,
17983,2.275783061981201,3.2832609376593793,,
17984,2.307644844055176,3.3292277726513877,,
17985,2.188469886779785,3.1572946527920274,,
17986,2.1822915077209473,3.1483811359631098,,
17987,2.1358628273010254,3.0813987089662698,,
17988,2.205247402191162,3.181499491074459,,
17989,2.212585926055908,3.1920867430615734,,
17990,2.130398750305176,3.0735157121813224,,
17991,2.188117027282715,3.1567855841454735,,
17992,2.1677327156066895,3.1273772387785366,,
17993,2.2912230491638184,3.3055361305991307,,
17994,2.143636703491211,3.0926140415943353,,
17995,2.209567070007324,3.1877314544111237,,
17996,2.1799073219299316,3.1449414829458537,,
17997,2.161558151245117,3.1184692253944464,,
17998,2.098482131958008,3.027469765169917,,
17999,2.237907886505127,3.228618609827248,,
18000,2.1995019912719727,3.173210615233475,4.953820991516113,7.146852977911944
18001,2.3091840744018555,3.331448412639328,,
18002,2.1883747577667236,3.1571574106366387,,
18003,2.1866514682769775,3.154671229435766,,
18004,2.181697130203247,3.1475236304659076,,
18005,2.1462416648864746,3.0963722064809893,,
18006,2.233593225479126,3.222393869761919,,
18007,2.161058187484741,3.117747930156728,,
18008,2.1546032428741455,3.1084354135778085,,
18009,2.1980838775634766,3.1711647096188114,,
18010,2.2615909576416016,3.26278605910886,,
18011,2.1418118476867676,3.0899813311749273,,
18012,2.0948500633239746,3.0222297977634294,,
18013,2.210611581802368,3.1892383663979835,,
18014,2.1885576248168945,3.1574212320230624,,
18015,2.0948898792266846,3.022287239968817,,
18016,2.226076602935791,3.2115496756944157,,
18017,2.2154598236083984,3.196232900808574,,
18018,2.183549404144287,3.150195896895014,,
18019,2.1458868980407715,3.095860386112022,,
18020,2.226304292678833,3.211878162557564,,
18021,2.278371810913086,3.286995712905516,,
18022,2.1849684715270996,3.152243178370885,,
18023,2.1663591861724854,3.1253956546752955,,
18024,2.152324914932251,3.1051484811545187,,
18025,2.1238739490509033,3.0641024137689974,,
18026,2.2389822006225586,3.2301685174768235,,
18027,2.371641159057617,3.4215549389405777,,
18028,2.2784321308135986,3.2870827361268526,,
18029,2.150848388671875,3.103018304040932,,
18030,2.1774821281433105,3.1414426678967007,,
18031,2.0810670852661133,3.0023451636706713,,
18032,2.2630615234375,3.264907637089904,,
18033,2.2384400367736816,3.2293863403806995,,
18034,2.229755163192749,3.2168567163347404,,
18035,2.3321380615234375,3.3645640160282637,,
18036,2.245044708251953,3.2389148671691026,,
18037,2.191929817199707,3.1622862772506695,,
18038,2.1690313816070557,3.129250817777036,,
18039,2.2371606826782227,3.22754062257164,,
18040,2.205867290496826,3.1823938008589456,,
18041,2.230546236038208,3.217997993205866,,
18042,2.1519508361816406,3.104608799596111,,
18043,2.255617380142212,3.254168008474125,,
18044,2.2306532859802246,3.218152433626341,,
18045,2.225080966949463,3.21011327659441,,
18046,2.1078295707702637,3.040955268789372,,
18047,2.226478099822998,3.212128913262522,,
18048,2.296016216278076,3.3124512090250224,,
18049,2.119187355041504,3.057341087832977,,
18050,2.1691856384277344,3.1294733633272527,,
18051,2.241828441619873,3.234274775248824,,
18052,2.2365283966064453,3.2266284265914633,,
18053,2.2209665775299072,3.204177467382531,,
18054,2.2253217697143555,3.2104606815491525,,
18055,2.235651969909668,3.22536401014232,,
18056,2.0922131538391113,3.018425541526344,,
18057,2.280513048171997,3.290084865280314,,
18058,2.1914148330688477,3.1615433121989422,,
18059,2.228022575378418,3.2143571204871004,,
18060,2.233715534210205,3.2225703239617047,,
18061,2.1700124740600586,3.130666234993637,,
18062,2.268735647201538,3.273093667305672,,
18063,2.218670129776001,3.2008643935963095,,
18064,2.258054494857788,3.2576840217883642,,
18065,2.0795633792877197,3.000175774512688,,
18066,2.083131790161133,3.005323903183615,,
18067,2.25905179977417,3.2591228286454825,,
18068,2.175583600997925,3.1387036721990595,,
18069,2.2376022338867188,3.2281776463104355,,
18070,2.231384754180908,3.219207719172035,,
18071,2.2231531143188477,3.2073319731646563,,
18072,2.1967978477478027,3.169309360781303,,
18073,2.178992509841919,3.1436216880831322,,
18074,2.1684041023254395,3.128345845068196,,
18075,2.2087557315826416,3.1865609404893513,,
18076,2.24932861328125,3.2450952357105085,,
18077,2.199199676513672,3.172774467230887,,
18078,2.2287912368774414,3.215466064619864,,
18079,2.1574583053588867,3.112554398065973,,
18080,2.25189208984375,3.2487935506346624,,
18081,2.2454776763916016,3.239539508157036,,
18082,2.1981139183044434,3.1712080492468284,,
18083,2.1764087677001953,3.1398941361083317,,
18084,2.2552671432495117,3.25366272344589,,
18085,2.1026735305786133,3.0335166751742535,,
18086,2.1657207012176514,3.124474515597274,,
