step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
4503,3.575866222381592,5.158884465912274,,
4504,3.618051528930664,5.219744998469001,,
4505,3.5325934886932373,5.096455107614376,,
4506,3.6241934299468994,5.228605888606754,,
4507,3.5713019371032715,5.152299594176038,,
4508,3.581099510192871,5.166434504285151,,
4509,3.5787413120269775,5.163032343485783,,
4510,3.4855504035949707,5.028586282034989,,
4511,3.642490863800049,5.255003505687688,,
4512,3.6626596450805664,5.284100906421864,,
4513,3.4876480102539062,5.0316124887595715,,
4514,3.571094512939453,5.152000344363537,,
4515,3.4856510162353516,5.028731435392317,,
4516,3.5799403190612793,5.1647621449881616,,
4517,3.589664936065674,5.1787918017149455,,
4518,3.6178975105285645,5.219522796884086,,
4519,3.551264762878418,5.123392062288414,,
4520,3.5763988494873047,5.159652884396329,,
4521,3.6421608924865723,5.254527457710099,,
4522,3.657076358795166,5.276045926986054,,
4523,3.723212957382202,5.371460869788835,,
4524,3.611034393310547,5.209621411708612,,
4525,3.747805595397949,5.40694054669653,,
4526,3.540496587753296,5.1078568694359765,,
4527,3.5935449600219727,5.184389493035228,,
4528,3.5444154739379883,5.113510627100441,,
4529,3.6582283973693848,5.277707967323992,,
4530,3.6329216957092285,5.241198114337628,,
4531,3.581129550933838,5.166477843913168,,
4532,3.592550277709961,5.182954469796429,,
4533,3.5210959911346436,5.07986772490396,,
4534,3.5145084857940674,5.0703639636172815,,
4535,3.5205447673797607,5.07907247712637,,
4536,3.651296377182007,5.2677071761763195,,
4537,3.6231136322021484,5.22704806975524,,
4538,3.6396756172180176,5.2509419634049115,,
4539,3.728245735168457,5.378721633342961,,
4540,3.6347079277038574,5.243775102378156,,
4541,3.6136584281921387,5.213407093819405,,
4542,3.5052103996276855,5.056949660815284,,
4543,3.5911779403686523,5.180974605519697,,
4544,3.595489025115967,5.187194186105499,,
4545,3.5195086002349854,5.077577603925071,,
4546,3.6243507862091064,5.228832905705894,,
4547,3.597511053085327,5.190111355829434,,
4548,3.5986199378967285,5.19171113844776,,
4549,3.570483446121216,5.151118761295215,,
4550,3.5629959106445312,5.140316530994522,,
4551,3.6344828605651855,5.2434503991333274,,
4552,3.5699362754821777,5.1503293609277545,,
4553,3.5285284519195557,5.090590499219954,,
4554,3.6035332679748535,5.1987995753857215,,
4555,3.652775764465332,5.269841480873527,,
4556,3.54763126373291,5.118150031090116,,
4557,3.547001838684082,5.11724196269356,,
4558,3.593174934387207,5.183855658886951,,
4559,3.5590639114379883,5.134643855238463,,
4560,3.506894111633301,5.05937874377607,,
4561,3.57965350151062,5.164348354730185,,
4562,3.668367385864258,5.2923354357451755,,
4563,3.594120502471924,5.185219825273594,,
4564,3.57550048828125,5.158356823139426,,
4565,3.6491575241088867,5.264621463454539,,
4566,3.5392863750457764,5.106110901564418,,
4567,3.571580410003662,5.152701345648454,,
4568,3.5615692138671875,5.1382582426289956,,
4569,3.620706081390381,5.223574708138414,,
4570,3.5261871814727783,5.0872127599570085,,
4571,3.6196417808532715,5.222039247031511,,
4572,3.6692240238189697,5.293571303074276,,
4573,3.581707000732422,5.167310927873948,,
4574,3.5917999744415283,5.181872010991898,,
4575,3.594693899154663,5.186047061824244,,
4576,3.552067756652832,5.124550537424626,,
4577,3.60203218460083,5.196633969846057,,
4578,3.642240285873413,5.254641998155574,,
4579,3.493924140930176,5.040667031362196,,
4580,3.5435709953308105,5.112292302001729,,
4581,3.565351963043213,5.1437155961061745,,
4582,3.6061630249023438,5.202593512663755,,
4583,3.54685115814209,5.11702457662287,,
4584,3.479095935821533,5.019274453386673,,
4585,3.5572333335876465,5.1320028896518135,,
4586,3.594099998474121,5.185190244257646,,
4587,3.5468697547912598,5.1170514059164045,,
4588,3.667860507965088,5.291604165513707,,
4589,3.563244581222534,5.140675286804221,,
4590,3.533334493637085,5.09752415177214,,
4591,3.6148433685302734,5.215116601368981,,
4592,3.558532476425171,5.133877156580916,,
4593,3.605468988418579,5.201592229670432,,
4594,3.6686577796936035,5.292754385482677,,
4595,3.5984933376312256,5.191528492872544,,
4596,3.647029161453247,5.261550885206034,,
4597,3.7280070781707764,5.378377324075934,,
4598,3.617130756378174,5.218416604473737,,
4599,3.5845727920532227,5.17144539080069,,
4600,3.5440359115600586,5.112963034340094,4.084878540039062,5.893234012348104
4601,3.44071626663208,4.96390429497609,,
4602,3.5696582794189453,5.149928297385943,,
4603,3.520291805267334,5.078707529941239,,
4604,3.5272178649902344,5.0886997219563685,,
4605,3.679637908935547,5.308595363488349,,
4606,3.5431859493255615,5.111736798039442,,
4607,3.582242488861084,5.168083473941624,,
4608,3.560457468032837,5.136654332427049,,
4609,3.6773481369018555,5.305291920730576,,
4610,3.5257692337036133,5.0866097887830835,,
4611,3.614046573638916,5.213967069330614,,
4612,3.550715446472168,5.122599566233238,,
4613,3.5738978385925293,5.156044688381227,,
4614,3.7062604427337646,5.347003560974937,,
4615,3.5862762928009033,5.17390302288152,,
4616,3.673369884490967,5.299552515705982,,
4617,3.5874457359313965,5.1755901726864835,,
4618,3.586212635040283,5.173811184145959,,
4619,3.612473249435425,5.211697242304527,,
4620,3.534733533859253,5.099542540162665,,
4621,3.600757360458374,5.19479478737773,,
4622,3.5883164405822754,5.176846333968386,,
4623,3.528818368911743,5.091008761026853,,
4624,3.6285486221313477,5.234889102773376,,
4625,3.4965105056762695,5.044398366955316,,
4626,3.475574254989624,5.014193741914885,,
4627,3.622504711151123,5.226169582374633,,
4628,3.5805819034576416,5.165687755615105,,
4629,3.5874056816101074,5.175532386515794,,
4630,3.6634745597839355,5.2852765798231625,,
4631,3.5348119735717773,5.099655704746933,,
4632,3.568972110748291,5.1489383652475755,,
4633,3.5830349922180176,5.16922681460456,,
4634,3.539379119873047,5.106244704066789,,
4635,3.6102232933044434,5.208451241752142,,
4636,3.5736303329467773,5.155658759312691,,
4637,3.491142988204956,5.036654676117567,,
4638,3.6364970207214355,5.246356218002306,,
4639,3.5268945693969727,5.088233305007229,,
4640,3.5196590423583984,5.077794646030459,,
4641,3.5773611068725586,5.161041128354094,,
4642,3.684378147125244,5.315434081617258,,
4643,3.595726490020752,5.187536775546018,,
4644,3.67897367477417,5.307637076157741,,
4645,3.5733306407928467,5.155226394928422,,
4646,3.5333786010742188,5.0975877853529585,,
4647,3.5605053901672363,5.136723469452696,,
4648,3.6170620918273926,5.21831754246684,,
4649,3.637258529663086,5.247454843176017,,
4650,3.6487200260162354,5.263990287125872,,
4651,3.4981889724731445,5.046819882679464,,
4652,3.505234718322754,5.0569847452760595,,
4653,3.5896353721618652,5.1787491500175316,,
4654,3.620816707611084,5.223734308038415,,
4655,3.5795443058013916,5.164190818621995,,
4656,3.4784998893737793,5.018414540132359,,
4657,3.487165927886963,5.030916990919482,,
4658,3.601003646850586,5.195150103534413,,
4659,3.569943428039551,5.150339679886806,,
4660,3.6099023818969727,5.207988264456019,,
4661,3.6409997940063477,5.252852346690696,,
4662,3.576322555541992,5.159542815499777,,
4663,3.570162296295166,5.15065544003379,,
4664,3.6119606494903564,5.210957716905817,,
4665,3.571183681488037,5.152128987386383,,
4666,3.6091983318328857,5.206972534920024,,
4667,3.621685743331909,5.224988061563205,,
4668,3.5666391849517822,5.1455726647701905,,
4669,3.588280200958252,5.176794051242523,,
4670,3.51737117767334,5.0744939549951,,
4671,3.601884603500366,5.196421055324289,,
4672,3.6914167404174805,5.3255886252548015,,
4673,3.6038522720336914,5.19925980095943,,
4674,3.550476551055908,5.122254913000909,,
4675,3.652472972869873,5.269404644940336,,
4676,3.5767414569854736,5.1601471625349085,,
4677,3.516282796859741,5.072923753392723,,
4678,3.569288730621338,5.149395151168267,,
4679,3.5261549949645996,5.0871663246412755,,
4680,3.5130014419555664,5.068189758945073,,
4681,3.5389819145202637,5.105671657874114,,
4682,3.570380687713623,5.150970512250171,,
4683,3.5472006797790527,5.1175288297552,,
4684,3.485630750656128,5.028702198341671,,
4685,3.568493366241455,5.148247682921711,,
4686,3.501258373260498,5.05124809197388,,
4687,3.6344873905181885,5.24345693447406,,
4688,3.503183364868164,5.054025267820013,,
4689,3.607433795928955,5.204426847721953,,
4690,3.6069087982177734,5.203669436127552,,
4691,3.618260622024536,5.2200466560386145,,
4692,3.5444891452789307,5.113616912378674,,
4693,3.5501599311828613,5.1217981270802175,,
4694,3.580085277557373,5.16497127589161,,
4695,3.600275993347168,5.194100321433546,,
4696,3.5886731147766113,5.177360906059767,,
4697,3.558042049407959,5.133169619955266,,
4698,3.5144381523132324,5.070262493853272,,
4699,3.663355588912964,5.285104941137601,,
4700,3.5820329189300537,5.167781128441407,,
4701,3.6404144763946533,5.2520079118749585,,
4702,3.592226028442383,5.182486676986082,,
4703,3.5798819065093994,5.1646778734892385,,
4704,3.5810670852661133,5.166387725004117,,
4705,3.533958911895752,5.098424996897359,,
4706,3.55802059173584,5.133138663078111,,
4707,3.4188790321350098,4.932399825060438,,
4708,3.7153406143188477,5.360103479491157,,
4709,3.560206651687622,5.136292480929634,,
4710,3.5258967876434326,5.086793810219507,,
4711,3.5216822624206543,5.080713535580903,,
4712,3.542893886566162,5.111315440544828,,
4713,3.478132724761963,5.0178848335677015,,
4714,3.548717498779297,5.119717137004778,,
4715,3.639395236968994,5.250537460210082,,
4716,3.597353458404541,5.189883994764993,,
4717,3.564824342727661,5.142954400893456,,
4718,3.610520839691162,5.2088805104486955,,
4719,3.5062413215637207,5.058436966779945,,
4720,3.6166887283325195,5.217778892804337,,
4721,3.578913688659668,5.163281030398931,,
4722,3.5814003944396973,5.166868588495929,,
4723,3.5831985473632812,5.169462774801543,,
4724,3.6001782417297363,5.193959295659838,,
4725,3.4436306953430176,4.968108926824384,,
4726,3.599480152130127,5.1929521652563855,,
4727,3.6208794116973877,5.223824770912769,,
4728,3.6261444091796875,5.231420556670775,,
4729,3.5410141944885254,5.108603618106023,,
4730,3.5122485160827637,5.067103516522224,,
4731,3.508471965789795,5.06165510614289,,
4732,3.582674503326416,5.168706739068351,,
4733,3.5350213050842285,5.099957706281848,,
4734,3.5613481998443604,5.1379393867942955,,
4735,3.5694541931152344,5.149633863087665,,
4736,3.567295789718628,5.146519945211143,,
4737,3.5856683254241943,5.173025911362119,,
4738,3.6455750465393066,5.25945304083081,,
4739,3.504702568054199,5.056217014722608,,
4740,3.5013434886932373,5.051370887586596,,
4741,3.537984848022461,5.104233194982298,,
4742,3.496769428253174,5.04477191327299,,
4743,3.45784854888916,4.98862095362749,,
4744,3.4761581420898438,5.015036112938811,,
4745,3.630469799041748,5.237660775174682,,
4746,3.652599334716797,5.26958694655025,,
4747,3.5522217750549316,5.124772739009541,,
4748,3.5278208255767822,5.089569610204433,,
4749,3.5416154861450195,5.109471098596975,,
4750,3.532161235809326,5.095831498522347,,
4751,3.5595202445983887,5.135302204825965,,
4752,3.584850549697876,5.1718461103772,,
4753,3.623173236846924,5.227134061080671,,
4754,3.43404483795166,4.954279457903204,,
4755,3.5948667526245117,5.186296436667996,,
4756,3.5666537284851074,5.145593646653596,,
4757,3.528010845184326,5.089843750549908,,
4758,3.539485454559326,5.106398112591359,,
4759,3.5306997299194336,5.093722991222769,,
4760,3.544369697570801,5.113444585762509,,
4761,3.65006160736084,5.265925779878683,,
4762,3.5064878463745117,5.05879262690193,,
4763,3.6681628227233887,5.292040313516295,,
4764,3.5016469955444336,5.051808755415693,,
4765,3.523649215698242,5.08355124932014,,
4766,3.5599772930145264,5.1359615863093735,,
4767,3.5964856147766113,5.188631961066712,,
4768,3.5363357067108154,5.101853986990261,,
4769,3.4798226356506348,5.020322859626333,,
4770,3.5008482933044434,5.050656471654912,,
4771,3.4908785820007324,5.0362732185979535,,
4772,3.49360990524292,5.040213685094522,,
4773,3.412444591522217,4.923116889497467,,
4774,3.5704941749572754,5.151134239733793,,
4775,3.560054063796997,5.136072343136529,,
4776,3.542691707611084,5.111023757968964,,
4777,3.6417627334594727,5.253953035656218,,
4778,3.6078124046325684,5.204973064621093,,
4779,3.5722923278808594,5.1537284260394065,,
4780,3.5080208778381348,5.061004323792026,,
4781,3.4614217281341553,4.9937759616044515,,
4782,3.5371267795562744,5.102995263861387,,
4783,3.5584397315979004,5.133743354078545,,
4784,3.534071207046509,5.098587004554472,,
4785,3.532602548599243,5.096468178295842,,
4786,3.6084976196289062,5.205961620898252,,
4787,3.519880533218384,5.0781141897957625,,
4788,3.5597596168518066,5.135647545988898,,
4789,3.5804851055145264,5.165548105702604,,
4790,3.5981760025024414,5.191070675055947,,
4791,3.6590113639831543,5.278837549374859,,
4792,3.5542001724243164,5.1276269630832605,,
4793,3.6403870582580566,5.251968355865261,,
4794,3.5618643760681152,5.1386840716725315,,
4795,3.551036834716797,5.123063231459964,,
4796,3.533764362335205,5.098144321211151,,
4797,3.541093111038208,5.108717470620895,,
4798,3.586702823638916,5.174518376806307,,
4799,3.4818336963653564,5.023224206946389,,
4800,3.483555316925049,5.025707980390149,4.09088659286499,5.9019018003654695
4801,3.6026594638824463,5.197538942554897,,
4802,3.5097317695617676,5.063472618797208,,
4803,3.6104917526245117,5.208838546681886,,
4804,3.5946695804595947,5.186011977363468,,
4805,3.5704598426818848,5.151084708730344,,
4806,3.6299805641174316,5.236954958375541,,
4807,3.5765814781188965,5.159916361817451,,
4808,3.5303196907043457,5.093174710531819,,
4809,3.584775924682617,5.17173844923776,,
4810,3.6587109565734863,5.278404153094685,,
4811,3.5144548416137695,5.0702865714243925,,
4812,3.5148420333862305,5.070845171074395,,
4813,3.5187556743621826,5.076491361502221,,
4814,3.5222585201263428,5.081544899715174,,
4815,3.575746536254883,5.158711795330808,,
4816,3.5244715213775635,5.084737585645791,,
4817,3.560506820678711,5.1367255332445065,,
4818,3.5149190425872803,5.070956271866852,,
4819,3.4888389110565186,5.033330595441691,,
4820,3.535919666290283,5.10125376753875,,
4821,3.5370147228240967,5.102833600169576,,
4822,3.518855571746826,5.076635482963645,,
4823,3.567866563796997,5.147343398143474,,
4824,3.5923147201538086,5.182614632078324,,
4825,3.522010564804077,5.08118717580138,,
4826,3.5350327491760254,5.099974216616331,,
4827,3.4239349365234375,4.939693953248831,,
4828,3.6369142532348633,5.246958157280325,,
4829,3.601095199584961,5.195282186210275,,
4830,3.6353461742401123,5.2446958974908755,,
4831,3.562709331512451,5.139903084701848,,
4832,3.664036273956299,5.286086962074028,,
4833,3.5951151847839355,5.186654848512394,,
4834,3.5402634143829346,5.107520471370889,,
4835,3.517413854598999,5.07455552478411,,
4836,3.5126562118530273,5.067691697188175,,
4837,3.617476463317871,5.218915354161239,,
4838,3.5367233753204346,5.102413274570867,,
4839,3.5400593280792236,5.107226037072612,,
4840,3.554818630218506,5.128519209075936,,
4841,3.5476582050323486,5.118188899169211,,
4842,3.547677516937256,5.118216760358651,,
4843,3.606304168701172,5.202797140122376,,
4844,3.5392332077026367,5.106034197302133,,
4845,3.504889488220215,5.056486683519161,,
4846,3.6031155586242676,5.198196948177098,,
4847,3.544100761413574,5.113056592902163,,
4848,3.571140766143799,5.152067073632072,,
4849,3.643556594848633,5.2565410305864,,
4850,3.553262233734131,5.126273803586272,,
4851,3.492077350616455,5.038002676135029,,
4852,3.552168846130371,5.1246963787125575,,
4853,3.50282621383667,5.053510007798027,,
4854,3.5359878540039062,5.101352141615044,,
4855,3.617260456085205,5.2186037215978756,,
4856,3.6132431030273438,5.212807906263799,,
4857,3.5275332927703857,5.089154788050552,,
4858,3.539391279220581,5.1062622462971765,,
4859,3.4415788650512695,4.965148761437733,,
4860,3.619565963745117,5.221929866065563,,
4861,3.603997230529785,5.19946893186288,,
4862,3.5068254470825195,5.059279681769173,,
4863,3.546414852142334,5.116395120120711,,
4864,3.433110475540161,4.952931457885741,,
4865,3.630305528640747,5.237423783081793,,
4866,3.603928804397583,5.199370213821284,,
4867,3.5704050064086914,5.151005596710947,,
4868,3.6399309635162354,5.25131035024306,,
