step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
16396,2.959568977355957,4.2697554868002605,,
16397,2.9192137718200684,4.211535231899579,,
16398,2.9988656044006348,4.32644853576128,,
16399,2.905388355255127,4.191589371983114,,
16400,2.9079089164733887,4.1952257731529565,4.314087200164795,6.223912209640303
16401,2.960231304168701,4.270711022408454,,
16402,2.9078941345214844,4.19520444730425,,
16403,2.9343671798706055,4.233396978546655,,
16404,2.991302490234375,4.31553726845994,,
16405,2.9647183418273926,4.27718444938693,,
16406,2.981397867202759,4.301247917930352,,
16407,2.9160315990448,4.206944327017447,,
16408,2.8968045711517334,4.179205589225086,,
16409,2.9562292098999023,4.264937220853688,,
16410,2.945150375366211,4.248953841213102,,
16411,2.893101453781128,4.173863120158684,,
16412,2.9280385971069336,4.224266763577651,,
16413,2.9664459228515625,4.279676821963234,,
16414,2.9713659286499023,4.286774889929644,,
16415,2.8858449459075928,4.163394192235363,,
16416,2.9603772163391113,4.27092152917311,,
16417,2.929436683654785,4.226283776106969,,
16418,2.877592086791992,4.151487833316131,,
16419,2.8998513221740723,4.183601121815838,,
16420,2.9435505867004395,4.246645834038523,,
16421,2.924124240875244,4.218619541253919,,
16422,2.92543363571167,4.220508598690997,,
16423,2.8996357917785645,4.183290177183078,,
16424,2.8591368198394775,4.124862511205456,,
16425,2.9187498092651367,4.210865875422421,,
16426,2.9382686614990234,4.239025626744094,,
16427,2.875370502471924,4.148282764634652,,
16428,2.942307472229004,4.2448523989553255,,
16429,2.9283604621887207,4.22473111673498,,
16430,2.9188342094421387,4.210987639139232,,
16431,2.9513044357299805,4.2578322735812435,,
16432,2.912022590637207,4.201160550468931,,
16433,2.9194486141204834,4.2118740377217785,,
16434,2.9112534523010254,4.200050918405564,,
16435,2.9346227645874023,4.233765709350106,,
16436,2.9185073375701904,4.210516062710566,,
16437,2.891759157180786,4.1719265955099685,,
16438,2.9463553428649902,4.250692241848023,,
16439,2.9516196250915527,4.258286995710125,,
16440,2.9048709869384766,4.190842967278369,,
16441,2.894882917404175,4.176433228893178,,
16442,2.841104030609131,4.0988466956094385,,
16443,2.891644239425659,4.171760804234537,,
16444,2.944761276245117,4.248392489840685,,
16445,2.890345573425293,4.169887225236038,,
16446,2.9610414505004883,4.271879816503717,,
16447,2.9294495582580566,4.226302350233263,,
16448,2.9541659355163574,4.261960545132554,,
16449,2.9139623641967773,4.20395905216377,,
16450,2.922527313232422,4.216315661662962,,
16451,2.9012584686279297,4.185631205026622,,
16452,2.949136734008789,4.2547049410579545,,
16453,2.9431357383728027,4.24604733441352,,
16454,2.8958988189697266,4.17789886504383,,
16455,2.938601493835449,4.2395058023053025,,
16456,3.009510040283203,4.341805210622121,,
16457,2.9246129989624023,4.219324670122457,,
16458,2.8724231719970703,4.14403066557472,,
16459,2.9067065715789795,4.193491156136354,,
16460,2.910306453704834,4.19868468822711,,
16461,2.913663387298584,4.203527719675407,,
16462,2.9521331787109375,4.259027896970042,,
16463,2.882542371749878,4.15862958487586,,
16464,2.988736152648926,4.3118348259521655,,
16465,2.9308881759643555,4.228377836863875,,
16466,2.936715841293335,4.236785380733955,,
16467,2.9978952407836914,4.325048596983256,,
16468,2.9768218994140625,4.294646191894333,,
16469,2.913639545440674,4.203493323145234,,
16470,2.9421236515045166,4.244587201707695,,
16471,2.9352293014526367,4.234640757077695,,
16472,2.86285138130188,4.130221490606341,,
16473,2.8729515075683594,4.144792892683343,,
16474,2.944246768951416,4.247650212719561,,
16475,2.9179797172546387,4.209754867497847,,
16476,2.9177446365356445,4.209415717710345,,
16477,2.966947078704834,4.280399837027461,,
16478,2.9871950149536133,4.309611434241811,,
16479,2.9268763065338135,4.222589932731738,,
16480,2.9855754375457764,4.307274877947189,,
16481,2.9710168838500977,4.286271324727918,,
16482,2.942317485809326,4.244866845497998,,
16483,2.979299545288086,4.298220679309865,,
16484,2.987856864929199,4.310566281919401,,
16485,2.9420840740203857,4.244530103467609,,
16486,2.9282097816467285,4.22451373066429,,
16487,2.994650363922119,4.320367229226771,,
16488,2.9215211868286133,4.21486412808968,,
16489,2.888110876083374,4.166663238462963,,
16490,2.86314058303833,4.130638720517334,,
16491,2.8128504753112793,4.058085431493747,,
16492,2.9224624633789062,4.216222103100892,,
16493,2.9305248260498047,4.227853633744045,,
16494,2.9760098457336426,4.293474646076655,,
16495,2.9417624473571777,4.24406609427558,,
16496,2.9103903770446777,4.198805764013317,,
16497,2.9591822624206543,4.269197575080861,,
16498,2.9626855850219727,4.274251801224417,,
16499,2.9400696754455566,4.241623940633329,,
16500,2.933905601501465,4.2327310617225145,,
16501,2.9258780479431152,4.221149750013414,,
16502,2.90134334564209,4.185753656674037,,
16503,2.9532148838043213,4.260588467543971,,
16504,2.960042715072632,4.270438945854789,,
16505,2.9173173904418945,4.2087993318896535,,
16506,2.8362698554992676,4.09187245515165,,
16507,2.896270751953125,4.178435450914523,,
16508,2.944431781768799,4.2479171297937,,
16509,2.9226269721984863,4.216459439159083,,
16510,2.950944423675537,4.2573128859756375,,
16511,2.9340240955352783,4.2329020124774726,,
16512,2.9012036323547363,4.185552093007225,,
16513,2.854168176651001,4.117694274317494,,
16514,2.9121947288513184,4.201408893416777,,
16515,2.9040346145629883,4.189636336999915,,
16516,2.8847577571868896,4.161825710459494,,
16517,2.9271035194396973,4.222917731664283,,
16518,2.9266040325164795,4.222197124357168,,
16519,2.9132730960845947,4.202964648476482,,
16520,2.885425329208374,4.162788813304326,,
16521,2.9412403106689453,4.2433128102648014,,
16522,2.9240212440490723,4.218470948243574,,
16523,2.8378987312316895,4.094222426093039,,
16524,2.9114723205566406,4.200366678552548,,
16525,2.879257917404175,4.1538911188792875,,
16526,2.9471776485443115,4.251878578173675,,
16527,2.8830771446228027,4.1594010990476304,,
16528,2.935822010040283,4.235495854817786,,
16529,2.9193320274353027,4.211705838689235,,
16530,2.889768600463867,4.169054829205861,,
16531,2.9225926399230957,4.216409908155634,,
16532,2.9247703552246094,4.219551687221596,,
16533,2.8968727588653564,4.17930396330138,,
16534,2.8663697242736816,4.135297386563906,,
16535,2.9367833137512207,4.236882722914343,,
16536,2.9565091133117676,4.265341036117913,,
16537,2.8789424896240234,4.153436052785104,,
16538,2.8715553283691406,4.142778631876438,,
16539,2.9425058364868164,4.245138578086361,,
16540,2.9838645458221436,4.304806582942006,,
16541,2.9538094997406006,4.261446317006475,,
16542,2.957292318344116,4.266470962134083,,
16543,2.9248852729797363,4.219717478497028,,
16544,2.932741165161133,4.231051135188887,,
16545,2.9487202167510986,4.25410403367584,,
16546,2.9036831855773926,4.189129332145172,,
16547,2.9265732765197754,4.222152752833245,,
16548,2.9358649253845215,4.235557768572096,,
16549,2.924593210220337,4.219296121002414,,
16550,2.885242223739624,4.1625246479526,,
16551,2.925057888031006,4.219966509375477,,
16552,2.945246934890747,4.249093147160301,,
16553,2.9063751697540283,4.193013044366956,,
16554,2.9528305530548096,4.260033995477589,,
16555,2.954751491546631,4.262805323913592,,
16556,2.866163969039917,4.135000544508517,,
16557,2.9130215644836426,4.202601765083161,,
16558,2.918151378631592,4.210002522515089,,
16559,2.9395976066589355,4.240942889335912,,
16560,2.934178113937378,4.2331242140623875,,
16561,2.900834560394287,4.185019634720154,,
16562,2.9746816158294678,4.291558415380742,,
16563,2.969615936279297,4.284250184614978,,
16564,2.9671268463134766,4.280659186864963,,
16565,2.9158637523651123,4.206702175445032,,
16566,2.8977103233337402,4.180512313406342,,
16567,2.9758262634277344,4.293209792794326,,
16568,2.931079626083374,4.228654041001161,,
16569,2.9151008129119873,4.20560148647951,,
16570,2.9338061809539795,4.232587628191695,,
16571,2.946503162384033,4.250905500335093,,
16572,2.924898862838745,4.219737084519226,,
16573,2.9432830810546875,4.246259904969986,,
16574,2.919517755508423,4.211973787659279,,
16575,2.910642623901367,4.199169679302543,,
16576,2.939448356628418,4.240727567057032,,
16577,2.9372289180755615,4.237525594063269,,
16578,2.905521869659424,4.19178199255208,,
16579,2.943716526031494,4.2468852338885235,,
16580,2.95381498336792,4.2614542282084145,,
16581,2.9820351600646973,4.302167337181865,,
16582,2.9678456783294678,4.281696242249665,,
16583,2.9371109008789062,4.237355331238914,,
16584,2.9219889640808105,4.215538988011665,,
16585,2.954684019088745,4.262707981733204,,
16586,2.869384527206421,4.139646827804227,,
16587,2.917952060699463,4.209714967522847,,
16588,2.9341132640838623,4.233030655500317,,
16589,2.917581796646118,4.209180789409267,,
16590,2.945054531097412,4.248815567161808,,
16591,2.872589111328125,4.14427006542472,,
16592,2.9841928482055664,4.305280223162482,,
16593,2.89530873298645,4.17704755092206,,
16594,2.9631476402282715,4.274918405979162,,
16595,2.897190570831299,4.17976246904858,,
16596,2.930551052093506,4.227891469927235,,
16597,2.8904566764831543,4.170047513066642,,
16598,2.8892204761505127,4.168264052977194,,
16599,2.9798333644866943,4.298990817620429,,
16600,2.9803833961486816,4.29978434557151,4.279818058013916,6.17447228820371
16601,2.9541468620300293,4.261933027908416,,
16602,2.9597537517547607,4.270022059909097,,
16603,2.885913848876953,4.163493598207562,,
16604,2.893234968185425,4.17405574072765,,
16605,2.9458799362182617,4.250006375036382,,
16606,2.9523239135742188,4.259303069211422,,
16607,2.8988287448883057,4.182125854636737,,
16608,2.892000675201416,4.172275032360616,,
16609,2.8883719444274902,4.167039880468353,,
16610,2.97009539604187,4.284941898836748,,
16611,2.9605605602264404,4.2711860384901374,,
16612,2.909026622772217,4.196838282487446,,
16613,2.9076530933380127,4.194856698384205,,
16614,2.9314022064208984,4.229119426054396,,
16615,2.941875457763672,4.244229133828599,,
16616,3.009660243988037,4.3420219087622085,,
16617,2.957846164703369,4.2672699935299905,,
16618,2.9659018516540527,4.278891893144696,,
16619,2.898756504058838,4.182021633150314,,
16620,2.868431568145752,4.138271998493229,,
16621,2.9464004039764404,4.250757251290049,,
16622,2.8842129707336426,4.1610397497450515,,
16623,2.8470702171325684,4.107454083319821,,
16624,2.94380521774292,4.247013188980766,,
16625,2.938455104827881,4.239294607610043,,
16626,2.9314205646514893,4.229145911382629,,
16627,2.866020917892456,4.134794165327482,,
16628,2.9068360328674316,4.193677929295192,,
16629,2.919278144836426,4.211628102531044,,
16630,2.9922232627868652,4.316865662455204,,
16631,2.886467218399048,4.164291941672867,,
16632,2.9239025115966797,4.218299653523315,,
16633,2.874495267868042,4.147020068012017,,
16634,2.9200282096862793,4.212710217370273,,
16635,2.943270683288574,4.246242018774297,,
16636,2.87916898727417,4.153762819821744,,
16637,2.9231984615325928,4.217283923987319,,
16638,2.9282329082489014,4.224547095298557,,
16639,2.9662022590637207,4.27932528942487,,
16640,2.910219192504883,4.198558796926678,,
16641,2.841887950897217,4.099977653521512,,
16642,2.9554989337921143,4.263883655134502,,
16643,2.8948049545288086,4.176320752239514,,
16644,2.9169552326202393,4.2082768485963316,,
16645,2.916537046432495,4.207673533457105,,
16646,2.9543185234069824,4.262180682925659,,
16647,2.905395030975342,4.191599003011562,,
16648,2.8939034938812256,4.175020219433689,,
16649,2.968940258026123,4.283275386949887,,
16650,2.927283525466919,4.223177425467085,,
16651,2.922943592071533,4.216916225079775,,
16652,2.904428482055664,4.190204567678366,,
16653,2.932101249694824,4.230127932319055,,
16654,2.8609275817871094,4.127446034586717,,
16655,2.896590232849121,4.178896364418835,,
16656,2.9159295558929443,4.206797109868308,,
16657,2.900783061981201,4.184945338214981,,
16658,2.9382503032684326,4.238999141415861,,
16659,2.9552600383758545,4.263539001902173,,
16660,2.8070602416992188,4.049731890176038,,
16661,2.9168813228607178,4.208170219352797,,
16662,2.916933536529541,4.208245547753875,,
16663,2.957184314727783,4.266315145852401,,
16664,2.918344020843506,4.210280446478884,,
16665,2.887350082397461,4.165565645185157,,
16666,2.93845272064209,4.239291167957026,,
16667,2.9345996379852295,4.233732344715838,,
16668,2.899721145629883,4.183413316761095,,
16669,2.921417713165283,4.214714847148731,,
16670,2.9496891498565674,4.255501908662052,,
16671,2.9718947410583496,4.2875378049688715,,
16672,2.939450263977051,4.240730318779446,,
16673,2.8944661617279053,4.175831977545761,,
16674,2.897597074508667,4.180348929888022,,
16675,2.961188316345215,4.2720916991295805,,
16676,2.930095672607422,4.227234496200939,,
16677,2.9118993282318115,4.200982720407938,,
16678,2.9460549354553223,4.250258845567849,,
16679,2.900485038757324,4.184515381587825,,
16680,2.90803599357605,4.195409106658777,,
16681,2.8891963958740234,4.16822931248172,,
16682,2.912111759185791,4.201289193491776,,
16683,2.8559093475341797,4.120206252915996,,
16684,2.9029669761657715,4.188096060378788,,
16685,2.882721424102783,4.1588879028174555,,
16686,2.950854778289795,4.257183555022189,,
16687,2.9261417388916016,4.221530175637122,,
16688,2.922595739364624,4.216414379704557,,
16689,2.9832749366760254,4.303955956750839,,
16690,2.932173728942871,4.23023249777078,,
16691,2.8819446563720703,4.157767263864434,,
16692,2.890131950378418,4.169579032325691,,
16693,2.9277567863464355,4.223860196591011,,
16694,2.961850166320801,4.273046546807171,,
16695,2.9282538890838623,4.224577364245109,,
16696,2.9157979488372803,4.206607241021755,,
16697,2.9650957584381104,4.277728946459562,,
16698,2.864694595336914,4.132880686353982,,
16699,2.935393810272217,4.234878093135886,,
16700,2.9184582233428955,4.21044520585841,,
16701,2.927239418029785,4.2231137918862665,,
16702,2.8952431678771973,4.176952960464085,,
16703,2.9280290603637695,4.224253004965582,,
16704,2.889371156692505,4.168481439047885,,
16705,2.9366588592529297,4.236703173026842,,
16706,2.8799540996551514,4.154895497560327,,
16707,2.9197988510131836,4.212379322750014,,
16708,2.9363183975219727,4.236211990575978,,
16709,2.8981544971466064,4.181153120763457,,
16710,2.906890392303467,4.193756353383985,,
16711,2.8951001167297363,4.17674658128305,,
16712,2.910923957824707,4.199575558358579,,
16713,2.9518091678619385,4.258560448124997,,
16714,2.9292502403259277,4.226014795241021,,
16715,2.9566802978515625,4.265588003204552,,
16716,2.890221357345581,4.1697080193138385,,
16717,2.960113048553467,4.2705404156187985,,
16718,2.916192054748535,4.207175815665508,,
16719,2.931403636932373,4.229121489846206,,
16720,2.969757556915283,4.284454500004203,,
16721,2.9842464923858643,4.30535761535537,,
16722,2.9249048233032227,4.2197456836517695,,
16723,2.9255056381225586,4.220612476212118,,
16724,2.899231433868408,4.182706812031351,,
16725,2.888777732849121,4.16762530941189,,
16726,2.906359910964966,4.192991030587645,,
16727,2.9643497467041016,4.276652679030462,,
16728,2.879405975341797,4.1541047213316595,,
16729,2.9209699630737305,4.21406888031209,,
16730,2.912224292755127,4.201451545114191,,
16731,2.950632095336914,4.2568622914303775,,
16732,2.954380989074707,4.262270801834711,,
16733,2.9470467567443848,4.251689741223028,,
16734,2.896665573120117,4.17900505745418,,
16735,2.958468437194824,4.268167742967495,,
16736,2.910294532775879,4.198667489962023,,
16737,2.9022679328918457,4.187087554114129,,
