step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
10003,2.7884328365325928,4.022858225117517,,
10004,2.805854558944702,4.047992457645211,,
10005,2.7477402687072754,3.964151259314894,,
10006,2.7607979774475098,3.9829895509598026,,
10007,2.79447603225708,4.031576713620357,,
10008,2.722639560699463,3.927938592349221,,
10009,2.7392737865448,3.9519367074853156,,
10010,2.775425434112549,4.004092510151273,,
10011,2.8483376502990723,4.109282602863794,,
10012,2.7893593311309814,4.024194874280023,,
10013,2.800741195678711,4.040615433819102,,
10014,2.731813430786133,3.9411736892290192,,
10015,2.7498326301574707,3.967169898802838,,
10016,2.8365225791931152,4.092237058371479,,
10017,2.7915210723876953,4.027313607670769,,
10018,2.716851234436035,3.9195878027539264,,
10019,2.798585891723633,4.037505987491503,,
10020,2.804976463317871,4.046725633438956,,
10021,2.791134834289551,4.026756383881974,,
10022,2.6725215911865234,3.8556336462734793,,
10023,2.6976916790008545,3.8919464071419543,,
10024,2.8304603099823,4.0834910526445025,,
10025,2.7682080268859863,3.993679992537435,,
10026,2.685565948486328,3.874452675861491,,
10027,2.7534708976745605,3.972418809307171,,
10028,2.8313565254211426,4.084784018213689,,
10029,2.761850357055664,3.9845078138016197,,
10030,2.774012565612793,4.0020541717732465,,
10031,2.754329204559326,3.973657084393383,,
10032,2.719265937805176,3.9230714833298035,,
10033,2.869873523712158,4.140352300638066,,
10034,2.8008947372436523,4.040836947473413,,
10035,2.6985578536987305,3.8931960330831235,,
10036,2.713449716567993,3.9146804497942074,,
10037,2.718352794647217,3.9217540962241944,,
10038,2.7434780597686768,3.9580021916159454,,
10039,2.732692003250122,3.9424412013658783,,
10040,2.6849043369293213,3.8734981721492026,,
10041,2.66573429107666,3.845841642063954,,
10042,2.8385324478149414,4.095136685865026,,
10043,2.700484275817871,3.8959752727210666,,
10044,2.6900269985198975,3.8808886106220792,,
10045,2.8346526622772217,4.089539338510045,,
10046,2.6416118144989014,3.8110402647312616,,
10047,2.851059913635254,4.113209998678897,,
10048,2.802009105682373,4.042444641293679,,
10049,2.767327308654785,3.9924093847128606,,
10050,2.838618516921997,4.09526085733895,,
10051,2.7931296825408936,4.029634341561512,,
10052,2.7890822887420654,4.0237951865994175,,
10053,2.7255702018737793,3.9321666138380325,,
10054,2.786128520965576,4.0195338004763395,,
10055,2.7737607955932617,4.001690944414625,,
10056,2.7205379009246826,3.92490653821451,,
10057,2.8408069610595703,4.098418114843489,,
10058,2.7357964515686035,3.9469199735596474,,
10059,2.734747886657715,3.945407214162658,,
10060,2.6688461303710938,3.850331077182077,,
10061,2.678771495819092,3.8646503526929146,,
10062,2.772552013397217,3.9999470403348756,,
10063,2.8370513916015625,4.0929999734107065,,
10064,2.8263938426971436,4.07762438045827,,
10065,2.744211196899414,3.9590598849187515,,
10066,2.7158379554748535,3.918125950221593,,
10067,2.7377238273620605,3.9497005890587973,,
10068,2.6712987422943115,3.8538694482409284,,
10069,2.7760605812072754,4.0050088337150695,,
10070,2.798096179962158,4.036799482761758,,
10071,2.807642936706543,4.050572541373455,,
10072,2.7947909832000732,4.032031091783936,,
10073,2.7214808464050293,3.9262669209828345,,
10074,2.7991652488708496,4.038341823174696,,
10075,2.660576343536377,3.838400296726422,,
10076,2.828592300415039,4.080796084505482,,
10077,2.732975482940674,3.94285017610963,,
10078,2.7501449584960938,3.9676204933480985,,
10079,2.830016851425171,4.082851277183292,,
10080,2.7528433799743652,3.9715134926330293,,
10081,2.7092995643615723,3.908693045787069,,
10082,2.75347638130188,3.9724267205091106,,
10083,2.744001865386963,3.9587578833838366,,
10084,2.8481345176696777,4.108989544426724,,
10085,2.781083822250366,4.0122558386571265,,
10086,2.7238216400146484,3.929643972315177,,
10087,2.6915323734283447,3.8830604075371746,,
10088,2.7554209232330322,3.975232101509985,,
10089,2.707331657409668,3.9058539561866263,,
10090,2.7317612171173096,3.9410983608279415,,
10091,2.734621524810791,3.9452249125527437,,
10092,2.686112403869629,3.875241044333046,,
10093,2.7143704891204834,3.9160088437894713,,
10094,2.7444145679473877,3.9593532873211235,,
10095,2.764828681945801,3.988804628350776,,
10096,2.6916158199310303,3.8831807953927786,,
10097,2.7767977714538574,4.006072374428006,,
10098,2.8143506050109863,4.060249661172204,,
10099,2.756103992462158,3.976217562099429,,
10100,2.698115348815918,3.8925576334831207,,
10101,2.744363784790039,3.959280022711856,,
10102,2.8538784980773926,4.117276356475897,,
10103,2.714869499206543,3.9167287631659833,,
10104,2.741361618041992,3.954948811632527,,
10105,2.8077642917633057,4.050747619712034,,
10106,2.7531371116638184,3.9719372578847554,,
10107,2.7031636238098145,3.899840754781859,,
10108,2.775374412536621,4.004018901576703,,
10109,2.8254387378692627,4.076246455459557,,
10110,2.720684051513672,3.9251173889444675,,
10111,2.8601484298706055,4.126321955980678,,
10112,2.688732147216797,3.8790205350684075,,
10113,2.7132625579833984,3.9144104370323527,,
10114,2.773132562637329,4.000784595844578,,
10115,2.7356314659118652,3.9466819495708534,,
10116,2.751059055328369,3.968939256314915,,
10117,2.6843252182006836,3.872662680431311,,
10118,2.83557391166687,4.090868420435913,,
10119,2.6951236724853516,3.8882415568770674,,
10120,2.802145004272461,4.042640701515663,,
10121,2.768829584121704,3.9945767100790337,,
10122,2.7888693809509277,4.023488025584977,,
10123,2.7437894344329834,3.958451410299999,,
10124,2.7921855449676514,4.028272238966679,,
10125,2.7634410858154297,3.986802750294733,,
10126,2.763732671737671,3.9872234198587435,,
10127,2.7466540336608887,3.962584153400232,,
10128,2.8241543769836426,4.074393514379161,,
10129,2.818788528442383,4.066652231298525,,
10130,2.7965855598449707,4.034620118610024,,
10131,2.8227663040161133,4.072390948392515,,
10132,2.729414939880371,3.93771339829366,,
10133,2.802597999572754,4.043294235588942,,
10134,2.809878349304199,4.053797560042435,,
10135,2.858837366104126,4.124430490786489,,
10136,2.7600085735321045,3.9818506818457893,,
10137,2.762827157974243,3.9859170396427896,,
10138,2.7036290168762207,3.900512175050827,,
10139,2.9191126823425293,4.2113893906116475,,
10140,2.7986855506896973,4.037649764987624,,
10141,2.605480670928955,3.7589140430812527,,
10142,2.7558674812316895,3.9758763485201167,,
10143,2.7691421508789062,3.9950276485895957,,
10144,2.8148412704467773,4.060957541763155,,
10145,2.7776200771331787,4.007258710753657,,
10146,2.762025833129883,3.9847609722636896,,
10147,2.7032761573791504,3.9000031064042733,,
10148,2.7110061645507812,3.9111551494168215,,
10149,2.7926297187805176,4.028913046323793,,
10150,2.7165045738220215,3.9190876772052174,,
10151,2.726588726043701,3.933636033607004,,
10152,2.7458224296569824,3.961384402427813,,
10153,2.804508686065674,4.046050773516971,,
10154,2.7916767597198486,4.027538217012796,,
10155,2.792020797729492,4.028034558943186,,
10156,2.8110060691833496,4.055424515919597,,
10157,2.702608108520508,3.8990393156288383,,
10158,2.731739044189453,3.941066372054881,,
10159,2.748366594314575,3.9650548561625274,,
10160,2.757261037826538,3.977886825708703,,
10161,2.761671543121338,3.9842498398253254,,
10162,2.787092685699463,4.0209247961565175,,
10163,2.699862003326416,3.8950775232835624,,
10164,2.7639083862304688,3.987476922286115,,
10165,2.852400064468384,4.115143427639897,,
10166,2.764474391937256,3.9882934959124117,,
10167,2.7678370475769043,3.99314478252795,,
10168,2.799250364303589,4.038464618787412,,
10169,2.6450607776641846,3.816016066786024,,
10170,2.709951877593994,3.9096341348525905,,
10171,2.7381792068481445,3.9503575627850935,,
10172,2.7329654693603516,3.9428357295669576,,
10173,2.7002906799316406,3.8956959728960654,,
10174,2.7591748237609863,3.9806478351856547,,
10175,2.868565082550049,4.138464619062195,,
10176,2.7052159309387207,3.902801608099113,,
10177,2.7298874855041504,3.9383951375216797,,
10178,2.688478946685791,3.878655243917975,,
10179,2.747337579727173,3.9635703019202797,,
10180,2.7953414916992188,4.032825307665621,,
10181,2.7918853759765625,4.027839186651806,,
10182,2.779425621032715,4.009863559983625,,
10183,2.7613296508789062,3.9837565935826507,,
10184,2.8221583366394043,4.071513836873114,,
10185,2.730100393295288,3.938702298536121,,
10186,2.829211950302124,4.081690050324667,,
10187,2.728586196899414,3.9365177749048614,,
10188,2.787656307220459,4.021737930129797,,
10189,2.7259316444396973,3.9326880652354483,,
10190,2.746403932571411,3.962223333798722,,
10191,2.839271306991577,4.096202634335074,,
10192,2.787536144256592,4.021564571617727,,
10193,2.671053886413574,3.853516195876056,,
10194,2.7087039947509766,3.9078338204633587,,
10195,2.76568865776062,3.9900453111941,,
10196,2.727304458618164,3.9346686174427847,,
10197,2.722358226776123,3.9275327132931848,,
10198,2.7351667881011963,3.9460115611977904,,
10199,2.8088462352752686,4.052308534251265,,
10200,2.683675765991211,3.8717257189494103,4.255457210540771,6.139327014362353
10201,2.630323886871338,3.7947552275210623,,
10202,2.798424243927002,4.0372727790169325,,
10203,2.784642219543457,4.017389520785382,,
10204,2.745370388031006,3.9607322442157415,,
10205,2.6978466510772705,3.892169984588076,,
10206,2.5822267532348633,3.7253657313427464,,
10207,2.6800434589385986,3.8664854075776205,,
10208,2.689915418624878,3.8807276348608717,,
10209,2.6966731548309326,3.8904769873729825,,
10210,2.760708808898926,3.9828609079369572,,
10211,2.7307937145233154,3.939702549633539,,
10212,2.7568812370300293,3.9773388889830543,,
10213,2.7255609035491943,3.9321531991912653,,
10214,2.811535358428955,4.056188118889428,,
10215,2.6927733421325684,3.8848507469326563,,
10216,2.657986640930176,3.8346641456190786,,
10217,2.7707865238189697,3.9973999772755975,,
10218,2.772939920425415,4.000506671880784,,
10219,2.7353813648223877,3.9463211299693435,,
10220,2.743983268737793,3.958731054090302,,
10221,2.724587917327881,3.9307494767949227,,
10222,2.761301040649414,3.983715317746444,,
10223,2.723013162612915,3.928477585977025,,
10224,2.8371663093566895,4.093165764686138,,
10225,2.7390048503875732,3.9515487146249693,,
10226,2.7059426307678223,3.9038500143387727,,
10227,2.8711304664611816,4.142165685708763,,
10228,2.7695960998535156,3.9956825585240816,,
10229,2.753293991088867,3.9721635870532905,,
10230,2.762085437774658,3.984846963589121,,
10231,2.7145161628723145,3.916219006588826,,
10232,2.6947593688964844,3.887715977896031,,
10233,2.772437572479248,3.9997819369900474,,
10234,2.7906055450439453,4.0259927809121425,,
10235,2.667451858520508,3.8483195680975855,,
10236,2.5934982299804688,3.741627034947127,,
10237,2.7984166145324707,4.037261772127278,,
10238,2.6748461723327637,3.858987307965304,,
10239,2.7280850410461426,3.9357947598406344,,
10240,2.6172666549682617,3.775917623806757,,
10241,2.707705497741699,3.906393293779732,,
10242,2.739523410797119,3.9522968391562223,,
10243,2.732761859893799,3.942541983199284,,
10244,2.6926229000091553,3.8846337048272677,,
10245,2.731954574584961,3.941377316687641,,
10246,2.7066783905029297,3.904911491259898,,
10247,2.673523426055908,3.85707898847133,,
10248,2.718174695968628,3.9214971541438053,,
10249,2.7576417922973633,3.978436138295559,,
10250,2.741605758666992,3.955301032101494,,
10251,2.746799945831299,3.9627946601648882,,
10252,2.657057762145996,3.8333240568035554,,
10253,2.7368483543395996,3.948437548470861,,
10254,2.6917433738708496,3.883364816829202,,
10255,2.7155213356018066,3.917669164300901,,
10256,2.727783679962158,3.935359987699253,,
10257,2.761875867843628,3.984544618088904,,
10258,2.7118239402770996,3.9123349504017404,,
10259,2.7392539978027344,3.9519081583652724,,
10260,2.7755324840545654,4.004246950571748,,
10261,2.698347330093384,3.8928923117217,,
10262,2.8507466316223145,4.11275802827243,,
10263,2.724294662475586,3.9303263994738002,,
10264,2.7967822551727295,4.034903889983949,,
10265,2.7369139194488525,3.9485321389288357,,
10266,2.6245064735412598,3.786362474158957,,
10267,2.659834623336792,3.837330220672754,,
10268,2.740072250366211,3.953088647280795,,
10269,2.664478063583374,3.844029288889162,,
10270,2.770371675491333,3.9968014776505947,,
10271,2.8559679985046387,4.120290868380221,,
10272,2.70961332321167,3.9091457041241404,,
10273,2.7578723430633545,3.9787687527423277,,
10274,2.7931487560272217,4.02966185878565,,
10275,2.839782238006592,4.096939751976672,,
10276,2.751737117767334,3.969917493633022,,
10277,2.6462533473968506,3.817736581225256,,
10278,2.654909610748291,3.830224929435008,,
10279,2.674834728240967,3.858970797630821,,
10280,2.754493474960327,3.973894076486272,,
10281,2.8080129623413086,4.051106375521734,,
10282,2.8094372749328613,4.053161224234242,,
10283,2.688922643661499,3.879295363344486,,
10284,2.7093167304992676,3.9087178112887937,,
10285,2.7390732765197754,3.9516474326665643,,
10286,2.751121997833252,3.96903006315457,,
10287,2.6283364295959473,3.7918879327658774,,
10288,2.777211904525757,4.006669842157103,,
10289,2.774481773376465,4.002731095487043,,
10290,2.8101048469543457,4.054124327079074,,
10291,2.733729600906372,3.943938138358988,,
10292,2.6912412643432617,3.8826404259037677,,
10293,2.692831516265869,3.8849346744662774,,
10294,2.7208051681518555,3.9252921233177442,,
10295,2.7551214694976807,3.9748000810910176,,
10296,2.7355661392211914,3.9465877030781806,,
10297,2.7249062061309814,3.9312086704727265,,
10298,2.723018169403076,3.9284848092483613,,
10299,2.7393555641174316,3.9520546875838076,,
10300,2.6985387802124023,3.8931685158589855,,
10301,2.6911678314208984,3.882534484590836,,
10302,2.6382126808166504,3.806136351424559,,
10303,2.7938342094421387,4.030650759028111,,
10304,2.6327109336853027,3.798199008121939,,
10305,2.73624587059021,3.9475683481534003,,
10306,2.7221546173095703,3.927238966925511,,
10307,2.743124485015869,3.9574920910734863,,
10308,2.6599483489990234,3.837494292121677,,
10309,2.751558780670166,3.9696602075873315,,
10310,2.814389944076538,4.060306415446989,,
10311,2.8379836082458496,4.094344877740454,,
10312,2.718536853790283,3.922019637437127,,
10313,2.757660150527954,3.9784626236237917,,
10314,2.713372230529785,3.9145686610711463,,
10315,2.7039644718170166,3.9009961342303554,,
10316,2.7312116622924805,3.9403055208074638,,
10317,2.6888928413391113,3.8792523676817705,,
10318,2.6785926818847656,3.8643923787166203,,
10319,2.759124755859375,3.9805756024722925,,
10320,2.7451910972595215,3.9604735823088437,,
10321,2.748684883117676,3.965514049840331,,
10322,2.7286291122436523,3.936579688659172,,
10323,2.6952357292175293,3.8884032205688785,,
10324,2.6701722145080566,3.852244212190275,,
10325,2.8065104484558105,4.048938706190259,,
10326,2.7339088916778564,3.944196800265886,,
10327,2.631106376647949,3.7958841216413255,,
10328,2.702948570251465,3.8995304980797023,,
10329,2.6509017944335938,3.824442872713,,
10330,2.7280633449554443,3.9357634589981774,,
10331,2.7673497200012207,3.992441717451223,,
10332,2.7457456588745117,3.9612736456006576,,
10333,2.9127464294433594,4.20220482912497,,
10334,2.737091302871704,3.9487880491133196,,
10335,2.675703525543213,3.860224207190309,,
10336,2.7009239196777344,3.8966095447374482,,
10337,2.6254842281341553,3.7877730758613337,,
10338,2.7977688312530518,4.036327218402489,,
10339,2.7047367095947266,3.9021102378426447,,
10340,2.735076904296875,3.9458818862790395,,
10341,2.712891101837158,3.913874539092264,,
10342,2.7005927562713623,3.8961317769333514,,
10343,2.699852705001831,3.895064108636795,,
10344,2.7308082580566406,3.939723531516944,,
10345,2.760551929473877,3.982634578768422,,
10346,2.818140745162964,4.065717677573736,,
10347,2.793506622314453,4.030178150703541,,
10348,2.584423065185547,3.728534339702243,,
10349,2.680114269256592,3.866587565272233,,
10350,2.913602828979492,4.2034403524887685,,
10351,2.599445343017578,3.7502069054333704,,
10352,2.748945713043213,3.9658903478804186,,
10353,2.737161159515381,3.948888830946725,,
10354,2.6342127323150635,3.8003656455575086,,
10355,2.768490791320801,3.9940879353852816,,
10356,2.771263599395752,3.9980882518443503,,
10357,2.744370937347412,3.9592903416709078,,
10358,2.737783193588257,3.949786236418927,,
