step,train_loss,train_bpc,avg_val_loss,avg_val_bpc
7991,3.6030397415161133,5.198087567211149,,
7992,3.7183685302734375,5.364471838823071,,
7993,3.604945659637451,5.200837225833144,,
7994,3.5965518951416016,5.188727583420592,,
7995,3.689507246017456,5.32283380715328,,
7996,3.546248435974121,5.1161550323401075,,
7997,3.73256254196167,5.3849494690960045,,
7998,3.6759815216064453,5.303320311621085,,
7999,3.598531723022461,5.191583871286121,,
8000,3.584282398223877,5.171026441063188,4.10358362197876,5.920219741301928
8001,3.619142532348633,5.221318983689698,,
8002,3.600893974304199,5.1949918794956185,,
8003,3.6396889686584473,5.250961225461808,,
8004,3.6865105628967285,5.318510507275891,,
8005,3.647852897644043,5.262739285323496,,
8006,3.650569438934326,5.266658425971358,,
8007,3.6776065826416016,5.305664779117646,,
8008,3.6871070861816406,5.319371108460809,,
8009,3.6809933185577393,5.310550806228659,,
8010,3.6716220378875732,5.297030906079032,,
8011,3.7206668853759766,5.367787664331707,,
8012,3.735541820526123,5.389247659506368,,
8013,3.6708576679229736,5.295928153321699,,
8014,3.585050582885742,5.172134697265348,,
8015,3.6637673377990723,5.285698969213682,,
8016,3.624797821044922,5.229477840646629,,
8017,3.6007847785949707,5.194834343387429,,
8018,3.766918897628784,5.434515213039968,,
8019,3.71281099319458,5.356454007639848,,
8020,3.5562644004821777,5.1306050146656,,
8021,3.6659085750579834,5.288788121588479,,
8022,3.601778745651245,5.1962683347303225,,
8023,3.6694579124450684,5.293908733035268,,
8024,3.6962127685546875,5.332507831264314,,
8025,3.6357839107513428,5.245327417784844,,
8026,3.7335898876190186,5.386431615581141,,
8027,3.699464797973633,5.337199517979851,,
8028,3.6956138610839844,5.331643790426379,,
8029,3.6833105087280273,5.31389380499613,,
8030,3.6805152893066406,5.309861155798699,,
8031,3.5509774684906006,5.122977584099835,,
8032,3.6645455360412598,5.2868216719585135,,
8033,3.644014358520508,5.257201443965714,,
8034,3.715447425842285,5.36025757594633,,
8035,3.6598243713378906,5.280010471053743,,
8036,3.7204108238220215,5.367418245597653,,
8037,3.7288765907287598,5.379631765531327,,
8038,3.607868194580078,5.205053552501696,,
8039,3.734353542327881,5.3875333364425675,,
8040,3.63415265083313,5.242974007190437,,
8041,3.6850743293762207,5.316438460298296,,
8042,3.663966655731201,5.285986524205924,,
8043,3.7127246856689453,5.356329492200623,,
8044,3.600153923034668,5.193924211199063,,
8045,3.6811890602111816,5.310833201741375,,
8046,3.623624563217163,5.2277851873968375,,
8047,3.649139642715454,5.26459566605691,,
8048,3.628612518310547,5.234981285474239,,
8049,3.6697444915771484,5.294322179327943,,
8050,3.6787338256835938,5.307291047064205,,
8051,3.5956015586853027,5.187356537727913,,
8052,3.6340718269348145,5.2428574029531525,,
8053,3.6335434913635254,5.242095175844528,,
8054,3.594815731048584,5.186222828093426,,
8055,3.683957815170288,5.314827670790315,,
8056,3.674327850341797,5.300934568288316,,
8057,3.6232876777648926,5.227299164425499,,
8058,3.6311569213867188,5.238652083174255,,
8059,3.649590015411377,5.26524541651187,,
8060,3.7567131519317627,5.419791434334301,,
8061,3.609741449356079,5.207756087877355,,
8062,3.647548198699951,5.262299697667891,,
8063,3.5728373527526855,5.154514730719152,,
8064,3.568814992904663,5.148711692113738,,
8065,3.6607842445373535,5.2813952753584905,,
8066,3.576878070831299,5.160344254652798,,
8067,3.663761615753174,5.2856907140464395,,
8068,3.5689024925231934,5.148837927379472,,
8069,3.5473227500915527,5.117704939989683,,
8070,3.6744065284729004,5.301048076837885,,
8071,3.8041112422943115,5.488172424247957,,
8072,3.747063398361206,5.405869782712259,,
8073,3.6138558387756348,5.213691897089234,,
8074,3.4843592643737793,5.026867831387568,,
8075,3.6032512187957764,5.19839266443378,,
8076,3.611445188522339,5.210214063923486,,
8077,3.5752062797546387,5.157932369957098,,
8078,3.6775918006896973,5.30564345326894,,
8079,3.745131492614746,5.403082631872376,,
8080,3.5914711952209473,5.181397682840819,,
8081,3.6379313468933105,5.248425513257486,,
8082,3.5983400344848633,5.191307323183534,,
8083,3.6613447666168213,5.282203937782847,,
8084,3.628378391265869,5.234643511547945,,
8085,3.7187886238098145,5.365077905684712,,
8086,3.557922601699829,5.132997293339102,,
8087,3.677910327911377,5.306102990912045,,
8088,3.624727249145508,5.229376026917318,,
8089,3.5615451335906982,5.138223502133521,,
8090,3.5398659706115723,5.106947081212913,,
8091,3.5792436599731445,5.163757078376519,,
8092,3.696141242980957,5.332404641673796,,
8093,3.6623435020446777,5.2836448084317755,,
8094,3.6633920669555664,5.285157567828765,,
8095,3.67779541015625,5.305937199636613,,
8096,3.6319777965545654,5.239836355708096,,
8097,3.683197021484375,5.313730077512509,,
8098,3.5606751441955566,5.136968372747525,,
8099,3.6634368896484375,5.28522223330549,,
8100,3.57710599899292,5.160673085481247,,
8101,3.6802821159362793,5.3095247577336115,,
8102,3.5896987915039062,5.17884064478779,,
8103,3.701417922973633,5.340017281731587,,
8104,3.5776824951171875,5.16150479358082,,
8105,3.5263149738311768,5.087397125358733,,
8106,3.601358413696289,5.19566192390338,,
8107,3.6845436096191406,5.315672793536655,,
8108,3.695098876953125,5.330900825374652,,
8109,3.61934757232666,5.221614793849182,,
8110,3.6643309593200684,5.28651210318696,,
8111,3.617725133895874,5.2192741099709385,,
8112,3.6059248447418213,5.202249891327331,,
8113,3.6907799243927,5.324669893933892,,
8114,3.601679563522339,5.196125245164804,,
8115,3.703233480453491,5.342636577504228,,
8116,3.584108352661133,5.1707753463929285,,
8117,3.6474437713623047,5.262149040865736,,
8118,3.6965525150299072,5.332997981819273,,
8119,3.6274936199188232,5.233367056313241,,
8120,3.6991710662841797,5.336775752728125,,
8121,3.761991024017334,5.427405794218601,,
8122,3.694310188293457,5.329762988156543,,
8123,3.649214267730713,5.26470332719635,,
8124,3.638765811920166,5.249629391813526,,
8125,3.762683868408203,5.428405357385416,,
8126,3.5869622230529785,5.1748926110545845,,
8127,3.6561203002929688,5.274666626126134,,
8128,3.7052359580993652,5.345525542073421,,
8129,3.6430230140686035,5.255771236241139,,
8130,3.71524977684021,5.359972428711199,,
8131,3.6406757831573486,5.25238489784565,,
8132,3.6365842819213867,5.246482109302737,,
8133,3.6366333961486816,5.246552966154892,,
8134,3.611335277557373,5.2100554959193905,,
8135,3.616457939147949,5.217445934392267,,
8136,3.6332106590270996,5.2416150002833195,,
8137,3.646853446960449,5.261297382778663,,
8138,3.6786751747131348,5.3072064315999805,,
8139,3.594627618789673,5.185951439470364,,
8140,3.644125461578369,5.257361731796318,,
8141,3.5799055099487305,5.1647119260541094,,
8142,3.6123461723327637,5.2115139087987075,,
8143,3.6951518058776855,5.330977185671634,,
8144,3.6079001426696777,5.205099643852128,,
8145,3.605738401412964,5.201980910461382,,
8146,3.5323963165283203,5.096170648309849,,
8147,3.639237403869629,5.250309755180339,,
8148,3.541919231414795,5.109909310391374,,
8149,3.55595064163208,5.130152356328529,,
8150,3.611642837524414,5.210499211158616,,
8151,3.6356167793273926,5.245086298108334,,
8152,3.6318368911743164,5.239633072214776,,
8153,3.5844993591308594,5.171339449487759,,
8154,3.6541731357574463,5.271857461506941,,
8155,3.633419990539551,5.241917001818234,,
8156,3.606253147125244,5.202723531547807,,
8157,3.6245760917663574,5.229157952916024,,
8158,3.6548469066619873,5.272829507449617,,
8159,3.7031784057617188,5.34255712151953,,
8160,3.7107458114624023,5.3534745801963,,
8161,3.651012897491455,5.267298201432568,,
8162,3.655632972717285,5.273963561049407,,
8163,3.5884273052215576,5.177006277833688,,
8164,3.609462261199951,5.207353304509034,,
8165,3.650649070739746,5.266773310382135,,
8166,3.6391539573669434,5.250189367324736,,
8167,3.698117256164551,5.3352554260944975,,
8168,3.6115291118621826,5.210335139709693,,
8169,3.633993625640869,5.242744582334186,,
8170,3.5735645294189453,5.1555638248894144,,
8171,3.6618175506591797,5.28288602097617,,
8172,3.742347002029419,5.399065461113523,,
8173,3.7146925926208496,5.359168581801066,,
8174,3.606116771697998,5.2025267833952205,,
8175,3.6036715507507324,5.198999075260723,,
8176,3.7227089405059814,5.370733727140987,,
8177,3.6757702827453613,5.3030155583637555,,
8178,3.66809344291687,5.291940219613493,,
8179,3.6979479789733887,5.335011210730273,,
8180,3.5276501178741455,5.089323331048397,,
8181,3.683917999267578,5.314770228584927,,
8182,3.711907386779785,5.355150379146307,,
8183,3.5288987159729004,5.091124677333534,,
8184,3.6308770179748535,5.238248267910029,,
8185,3.591418743133545,5.18132201047444,,
8186,3.6607906818389893,5.281404562421637,,
8187,3.6074776649475098,5.20449013733747,,
8188,3.609621047973633,5.207582385399983,,
8189,3.685990571975708,5.3177603189528275,,
8190,3.6945619583129883,5.330126215515166,,
8191,3.709132671356201,5.351147310964825,,
8192,3.617945432662964,5.219591933909733,,
8193,3.6054470539093018,5.201560584862673,,
8194,3.650968074798584,5.267233535955843,,
8195,3.69669771194458,5.333207456688023,,
8196,3.708296298980713,5.349940680686371,,
8197,3.5767407417297363,5.160146130639004,,
8198,3.6760330200195312,5.303394608126258,,
8199,3.6299266815185547,5.236877222217351,,
8200,3.6081888675689697,5.205516185832518,4.150069332122802,5.98728444479894
8201,3.5953292846679688,5.186963729353343,,
8202,3.7985987663269043,5.480219602506759,,
8203,3.7298598289489746,5.3810502784356435,,
8204,3.6116673946380615,5.2105346395846945,,
8205,3.65242338180542,5.269333100157576,,
8206,3.5591139793395996,5.134716087951825,,
8207,3.695584297180176,5.331601138728965,,
8208,3.6139612197875977,5.2138439297525965,,
8209,3.652991771697998,5.270153113436891,,
8210,3.629115343093872,5.235706708295578,,
8211,3.643327474594116,5.256210479931442,,
8212,3.5435914993286133,5.112321883017677,,
8213,3.6657114028930664,5.288503662283952,,
8214,3.618086338043213,5.219795217403053,,
8215,3.6215438842773438,5.224783402208678,,
8216,3.658609390258789,5.278257623876149,,
8217,3.5699431896209717,5.150339335921505,,
8218,3.59824800491333,5.191174552577068,,
8219,3.64304780960083,5.255807008632519,,
8220,3.5652947425842285,5.14363304443376,,
8221,3.6174936294555664,5.218940119662963,,
8222,3.6235618591308594,5.227694724522483,,
8223,3.746467351913452,5.4050098694579445,,
8224,3.5088601112365723,5.0622150816541,,
8225,3.660399913787842,5.280840803292109,,
8226,3.665621519088745,5.288373987365201,,
8227,3.6424813270568848,5.254989747075618,,
8228,3.605215072631836,5.201225906624094,,
8229,3.6299710273742676,5.236941199763471,,
8230,3.711623191833496,5.354740372506651,,
8231,3.564197540283203,5.142050116115219,,
8232,3.6468074321746826,5.26123099747543,,
8233,3.635880470275879,5.245466723732043,,
8234,3.6198692321777344,5.2223673899293575,,
8235,3.5463926792144775,5.116363131347652,,
8236,3.616387367248535,5.217344120662957,,
8237,3.6569275856018066,5.275831292637777,,
8238,3.679002285003662,5.307678351993948,,
8239,3.610724925994873,5.209174944746973,,
8240,3.6258139610290527,5.230943820762584,,
8241,3.6913084983825684,5.325432465007818,,
8242,3.6392812728881836,5.250373044795857,,
8243,3.5871591567993164,5.1751767263938095,,
8244,3.586117744445801,5.1736742859558715,,
8245,3.5900957584381104,5.1794133470151635,,
8246,3.6006414890289307,5.194627620241091,,
8247,3.650803804397583,5.2669965438629545,,
8248,3.640622138977051,5.2523075056527615,,
8249,3.667789936065674,5.291502351784396,,
8250,3.7176713943481445,5.363466084280826,,
8251,3.4998574256896973,5.04922695186094,,
8252,3.5733494758605957,5.155253568187258,,
8253,3.6452536582946777,5.2589893756040835,,
8254,3.6683692932128906,5.292338187467589,,
8255,3.6380507946014404,5.248597839873651,,
8256,3.664754629135132,5.287123329528127,,
8257,3.672974109649658,5.298981533305118,,
8258,3.6098098754882812,5.20785480591895,,
8259,3.63580322265625,5.245355278974284,,
8260,3.628997802734375,5.235537133401827,,
8261,3.7242512702941895,5.3729588386778495,,
8262,3.599853038787842,5.1934901269882845,,
8263,3.6761374473571777,5.303545264928413,,
8264,3.595269203186035,5.1868770500973085,,
8265,3.5528881549835205,5.125734122027864,,
8266,3.7049336433410645,5.3450893940708335,,
8267,3.5852019786834717,5.172353115231944,,
8268,3.584771156311035,5.171731569931726,,
8269,3.584465980529785,5.171291294345517,,
8270,3.688511848449707,5.3213977520185765,,
8271,3.6364681720733643,5.246314598200796,,
8272,3.6187996864318848,5.220824361585816,,
8273,3.6071953773498535,5.204082882420227,,
8274,3.6033825874328613,5.198582189315031,,
8275,3.57951021194458,5.164141631583848,,
8276,3.594409465789795,5.185636711219286,,
8277,3.682933807373047,5.3133503398194035,,
8278,3.6599984169006348,5.280261565724003,,
8279,3.583165407180786,5.169414963624604,,
8280,3.62331485748291,5.227338376469896,,
8281,3.6109633445739746,5.209518910048699,,
8282,3.6388168334960938,5.249703000388095,,
8283,3.616239547729492,5.217130862175886,,
8284,3.5666208267211914,5.145546179441958,,
8285,3.588289737701416,5.176807809854592,,
8286,3.6300997734069824,5.237126941026403,,
8287,3.5484795570373535,5.119373859633655,,
8288,3.620938777923584,5.223910418272898,,
8289,3.6318328380584717,5.239627224804647,,
8290,3.5723259449005127,5.15377692514695,,
8291,3.561310291290283,5.137884696311321,,
8292,3.6337523460388184,5.24239648944884,,
8293,3.636455774307251,5.2462967120051065,,
8294,3.6330575942993164,5.241394174559612,,
8295,3.643195629119873,5.256020267119588,,
8296,3.66378116607666,5.285718919201181,,
8297,3.5820467472076416,5.167801078428907,,
8298,3.564513921737671,5.142506558070608,,
8299,3.7505736351013184,5.4109339838495645,,
8300,3.595095157623291,5.186625955427048,,
8301,3.6719436645507812,5.297494915271059,,
8302,3.6767923831939697,5.3044901376122535,,
8303,3.639695644378662,5.250970856490256,,
8304,3.7079453468322754,5.3494343637622315,,
8305,3.5874037742614746,5.17552963479338,,
8306,3.618530750274658,5.22043636872547,,
8307,3.6313974857330322,5.238999144163696,,
8308,3.605335235595703,5.201399265136164,,
8309,3.64577054977417,5.259735092378225,,
8310,3.5752549171447754,5.158002538878649,,
8311,3.570791006088257,5.1515624765344405,,
8312,3.5929670333862305,5.183555721143845,,
8313,3.6111326217651367,5.209763125412923,,
8314,3.669389009475708,5.2938093270630695,,
8315,3.6280813217163086,5.234214930781994,,
8316,3.5273008346557617,5.088819421881369,,
8317,3.7151780128479004,5.35986889515538,,
8318,3.5438013076782227,5.112624572483195,,
8319,3.6129441261291504,5.212376573775435,,
8320,3.5713117122650146,5.152313696753409,,
8321,3.695906162261963,5.332065491886294,,
8322,3.677375316619873,5.305331132774973,,
8323,3.5955238342285156,5.187244405039551,,
8324,3.618194580078125,5.219951377650037,,
8325,3.6175589561462402,5.219034366155636,,
8326,3.4964733123779297,5.044344708368246,,
8327,3.7210588455200195,5.368353143287743,,
8328,3.5834388732910156,5.169809491825683,,
8329,3.693979263305664,5.329285564317748,,
8330,3.5512990951538086,5.123441593291862,,
8331,3.5673346519470215,5.146576011555324,,
8332,3.569180488586426,5.149238990921284,,
8333,3.599374771118164,5.192800132593023,,
8334,3.6577227115631104,5.2769784169190315,,
8335,3.6262588500976562,5.231585660015604,,
8336,3.6595263481140137,5.279580514426586,,
8337,3.6228508949279785,5.2266690199927375,,
8338,3.628981590270996,5.23551374376131,,
8339,3.6595470905303955,5.279610439407836,,
8340,3.6172945499420166,5.218652908636022,,
8341,3.6097164154052734,5.207719971520674,,
8342,3.6228904724121094,5.226726118232825,,
8343,3.6254630088806152,5.230437503838444,,
8344,3.6670076847076416,5.290373801629435,,
8345,3.5908989906311035,5.1805721661166775,,
8346,3.657717704772949,5.276971193647696,,
8347,3.606048107147217,5.202427721388323,,
8348,3.5956783294677734,5.187467294555069,,
8349,3.760702610015869,5.425547005728076,,
8350,3.6084351539611816,5.2058715019892,,
8351,3.6386280059814453,5.249430579869129,,
8352,3.6154837608337402,5.216040492169416,,
8353,3.6579933166503906,5.27736881753649,,
8354,3.574056625366211,5.156273769272176,,
8355,3.6668701171875,5.290175333650338,,
